DateTime,Behaviour
27/01/2018-15:53:35.300,1
27/01/2018-15:53:45.300,1
27/01/2018-15:54:07.000,1
27/01/2018-15:54:17.000,5
27/01/2018-15:54:27.000,1
27/01/2018-15:54:37.000,2
27/01/2018-15:54:47.000,3
27/01/2018-15:54:57.000,3
27/01/2018-15:55:07.000,3
27/01/2018-16:02:51.700,3
27/01/2018-16:03:01.800,3
27/01/2018-16:03:11.900,1
27/01/2018-16:03:22.000,3
27/01/2018-16:03:32.100,3
27/01/2018-16:03:42.200,1
27/01/2018-16:03:52.300,3
27/01/2018-16:04:02.400,3
27/01/2018-16:04:12.500,3
27/01/2018-16:04:22.600,1
27/01/2018-16:04:32.700,3
27/01/2018-16:04:42.800,3
27/01/2018-16:04:52.900,3
27/01/2018-16:05:03.000,3
27/01/2018-16:05:13.100,2
27/01/2018-16:05:23.200,3
27/01/2018-16:05:33.300,3
27/01/2018-16:05:43.400,3
27/01/2018-16:05:53.500,3
27/01/2018-16:06:03.600,3
27/01/2018-16:06:13.700,1
27/01/2018-16:06:23.800,2
27/01/2018-16:06:33.900,3
27/01/2018-16:06:44.000,3
27/01/2018-16:06:54.100,2
27/01/2018-16:07:04.200,3
27/01/2018-16:07:14.300,3
27/01/2018-16:07:24.400,5
27/01/2018-16:07:34.500,1
27/01/2018-16:07:44.600,3
27/01/2018-16:07:54.700,3
27/01/2018-16:08:04.700,3
27/01/2018-16:08:14.700,3
27/01/2018-16:15:28.200,1
27/01/2018-16:15:38.300,3
27/01/2018-16:15:48.300,3
27/01/2018-16:15:58.300,3
27/01/2018-16:16:08.300,3
27/01/2018-16:16:18.300,3
27/01/2018-16:16:28.300,1
27/01/2018-16:16:38.300,1
27/01/2018-16:16:48.300,3
27/01/2018-16:16:58.300,1
27/01/2018-16:17:08.300,3
27/01/2018-16:17:18.300,2
27/01/2018-16:17:28.300,4
27/01/2018-16:17:38.300,1
27/01/2018-16:17:48.300,3
27/01/2018-16:17:58.300,3
27/01/2018-16:18:08.300,3
27/01/2018-16:18:18.300,3
27/01/2018-16:18:28.300,4
27/01/2018-16:18:38.300,4
27/01/2018-16:18:48.300,4
27/01/2018-16:18:58.300,4
27/01/2018-16:54:28.300,5
27/01/2018-16:54:38.400,4
27/01/2018-16:54:48.500,3
27/01/2018-16:59:16.700,5
27/01/2018-16:59:26.800,5
27/01/2018-16:59:36.900,5
27/01/2018-16:59:47.000,1
27/01/2018-16:59:57.100,5
27/01/2018-17:00:07.200,5
27/01/2018-17:00:17.300,5
27/01/2018-17:00:27.400,5
27/01/2018-17:00:37.500,5
27/01/2018-17:00:47.600,5
27/01/2018-17:00:57.700,1
27/01/2018-17:01:07.800,5
27/01/2018-17:01:17.800,5
27/01/2018-17:01:27.800,5
27/01/2018-17:01:37.800,5
27/01/2018-17:02:00.400,5
27/01/2018-17:02:10.500,5
27/01/2018-17:02:20.600,5
27/01/2018-17:02:30.700,1
27/01/2018-17:02:40.700,3
27/01/2018-17:02:50.700,1
27/01/2018-17:09:48.600,4
27/01/2018-17:09:58.700,4
27/01/2018-17:10:08.800,4
27/01/2018-17:10:18.900,4
27/01/2018-17:10:29.000,4
27/01/2018-17:10:39.100,4
27/01/2018-17:10:49.200,4
27/01/2018-17:10:59.300,4
27/01/2018-17:11:09.400,4
27/01/2018-17:11:19.500,4
27/01/2018-17:11:29.600,4
27/01/2018-17:11:39.700,4
27/01/2018-17:11:49.800,4
27/01/2018-17:11:59.900,3
27/01/2018-17:12:09.900,1
27/01/2018-17:12:19.900,1
27/01/2018-17:12:29.900,3
27/01/2018-17:12:39.900,5
27/01/2018-17:12:49.900,1
27/01/2018-17:12:59.900,5
27/01/2018-17:13:09.900,5
27/01/2018-17:13:19.900,5
27/01/2018-17:13:43.100,5
27/01/2018-17:13:53.200,3
27/01/2018-17:14:03.300,5
27/01/2018-17:14:13.400,5
27/01/2018-17:14:23.500,5
27/01/2018-17:14:33.600,5
27/01/2018-17:14:43.700,5
27/01/2018-17:14:53.800,5
27/01/2018-17:15:03.900,5
27/01/2018-17:15:14.000,4
27/01/2018-17:15:24.000,5
27/01/2018-17:15:34.000,4
27/01/2018-17:15:44.000,5
27/01/2018-17:16:00.300,3
27/01/2018-17:16:10.300,1
27/01/2018-17:16:20.300,1
27/01/2018-17:16:30.300,1
27/01/2018-17:16:40.300,1
27/01/2018-17:16:59.800,1
27/01/2018-17:17:09.800,1
27/01/2018-17:17:19.900,1
27/01/2018-17:17:30.000,1
27/01/2018-17:17:40.100,1
27/01/2018-17:17:50.200,1
27/01/2018-17:18:00.300,1
27/01/2018-17:18:10.400,1
27/01/2018-17:18:20.500,1
27/01/2018-17:18:30.600,1
27/01/2018-17:18:40.700,1
27/01/2018-17:18:50.800,1
27/01/2018-17:19:00.900,1
27/01/2018-17:19:11.000,1
27/01/2018-17:19:21.100,1
27/01/2018-17:19:31.200,1
27/01/2018-17:19:41.300,1
27/01/2018-17:19:51.400,1
27/01/2018-17:20:01.500,1
27/01/2018-17:20:11.600,5
27/01/2018-17:20:21.700,1
27/01/2018-17:20:31.800,1
27/01/2018-17:20:41.900,1
27/01/2018-17:20:52.000,1
27/01/2018-17:21:02.100,1
27/01/2018-17:21:12.200,3
27/01/2018-17:21:22.300,1
27/01/2018-17:21:32.400,5
27/01/2018-17:21:42.500,5
27/01/2018-17:21:52.600,5
27/01/2018-17:22:02.800,5
27/01/2018-17:22:12.800,5
27/01/2018-17:22:22.800,5
27/01/2018-17:22:32.800,5
27/01/2018-17:22:42.800,1
27/01/2018-17:22:52.800,5
27/01/2018-17:23:02.800,3
27/01/2018-17:23:12.800,2
27/01/2018-17:23:22.800,5
27/01/2018-17:23:32.800,5
27/01/2018-17:23:42.800,5
27/01/2018-17:23:52.800,5
27/01/2018-17:24:02.800,5
27/01/2018-17:24:12.800,5
27/01/2018-17:24:22.800,5
27/01/2018-17:24:32.800,3
27/01/2018-17:24:42.800,3
27/01/2018-17:24:52.800,3
27/01/2018-17:25:02.800,4
27/01/2018-17:25:12.800,4
27/01/2018-17:25:22.800,5
27/01/2018-17:25:32.800,4
27/01/2018-17:25:42.800,4
27/01/2018-17:25:52.800,4
27/01/2018-17:26:02.800,4
27/01/2018-17:26:12.800,4
27/01/2018-17:26:22.800,5
27/01/2018-17:26:32.800,5
27/01/2018-17:26:42.800,4
27/01/2018-17:26:52.800,4
27/01/2018-17:27:02.800,4
27/01/2018-17:27:12.800,4
27/01/2018-17:27:22.800,5
27/01/2018-17:27:32.800,4
27/01/2018-17:27:42.800,4
27/01/2018-17:27:52.800,5
27/01/2018-17:28:02.800,4
27/01/2018-17:28:12.800,4
27/01/2018-17:28:22.800,5
27/01/2018-17:28:32.800,5
27/01/2018-17:28:42.800,5
27/01/2018-17:28:52.800,5
27/01/2018-17:29:02.800,5
27/01/2018-17:29:12.800,5
27/01/2018-17:29:22.800,1
27/01/2018-17:29:32.800,5
27/01/2018-17:29:42.800,5
27/01/2018-17:29:52.800,5
27/01/2018-17:30:02.800,5
27/01/2018-17:30:12.800,5
27/01/2018-17:30:22.800,1
27/01/2018-17:30:32.800,1
27/01/2018-17:30:42.800,3
27/01/2018-17:30:52.800,5
27/01/2018-17:31:02.800,5
27/01/2018-17:31:12.800,1
27/01/2018-17:31:22.800,1
27/01/2018-17:31:32.800,1
27/01/2018-17:31:42.800,1
27/01/2018-17:31:52.800,1
27/01/2018-17:32:02.800,1
27/01/2018-17:32:12.800,1
27/01/2018-17:32:22.800,1
27/01/2018-17:32:32.800,3
27/01/2018-17:32:42.800,3
27/01/2018-17:32:52.800,3
27/01/2018-17:33:02.800,4
27/01/2018-17:33:12.800,4
27/01/2018-17:33:22.800,4
27/01/2018-17:33:32.800,4
27/01/2018-17:33:42.800,4
27/01/2018-17:33:52.800,4
27/01/2018-17:34:02.800,4
27/01/2018-17:34:12.800,4
27/01/2018-17:34:22.800,4
27/01/2018-17:34:32.800,4
27/01/2018-17:34:42.800,4
27/01/2018-17:34:52.800,4
27/01/2018-17:35:02.800,4
27/01/2018-17:35:12.800,4
27/01/2018-17:35:22.800,4
27/01/2018-17:35:32.800,3
27/01/2018-17:35:42.800,1
27/01/2018-17:35:52.800,1
27/01/2018-17:36:02.800,1
27/01/2018-17:36:12.800,1
27/01/2018-17:36:22.800,1
27/01/2018-17:36:32.800,1
27/01/2018-17:36:42.800,1
27/01/2018-17:36:52.800,1
27/01/2018-17:37:02.800,1
27/01/2018-17:37:12.800,1
27/01/2018-17:37:22.800,1
27/01/2018-17:37:32.800,1
27/01/2018-17:37:42.800,1
27/01/2018-17:37:52.800,1
27/01/2018-17:38:02.800,1
27/01/2018-17:38:12.800,1
27/01/2018-17:38:22.800,1
27/01/2018-17:38:32.800,1
27/01/2018-17:38:42.800,1
27/01/2018-17:38:52.800,1
27/01/2018-17:39:02.800,1
27/01/2018-17:39:12.800,1
27/01/2018-17:39:22.800,1
27/01/2018-17:39:32.800,1
27/01/2018-17:39:42.800,1
27/01/2018-17:39:52.800,1
27/01/2018-17:40:02.800,1
27/01/2018-17:40:12.800,1
27/01/2018-17:40:22.800,1
27/01/2018-17:40:32.800,3
27/01/2018-17:40:42.800,1
27/01/2018-17:40:52.800,5
27/01/2018-17:41:02.800,5
27/01/2018-17:41:12.800,5
27/01/2018-17:41:39.600,5
27/01/2018-17:41:49.700,5
27/01/2018-17:41:59.800,5
27/01/2018-17:42:10.000,5
27/01/2018-17:42:20.100,3
27/01/2018-17:42:30.200,5
27/01/2018-17:42:40.300,5
27/01/2018-17:42:50.400,5
27/01/2018-17:43:00.500,5
27/01/2018-17:43:10.600,5
27/01/2018-17:43:20.700,5
27/01/2018-17:43:30.800,5
27/01/2018-17:43:40.800,1
27/01/2018-17:43:50.900,5
27/01/2018-17:44:01.100,5
27/01/2018-17:44:11.200,5
27/01/2018-17:44:21.300,5
27/01/2018-17:44:31.400,1
27/01/2018-17:44:41.400,5
27/01/2018-17:44:51.500,5
27/01/2018-17:45:01.600,3
27/01/2018-17:45:11.600,3
27/01/2018-17:45:21.600,3
27/01/2018-17:45:31.600,3
27/01/2018-17:45:41.600,3
27/01/2018-17:45:51.600,3
27/01/2018-17:46:01.600,3
27/01/2018-17:46:11.600,3
27/01/2018-17:46:57.300,3
27/01/2018-17:47:07.400,1
27/01/2018-17:47:17.500,3
27/01/2018-17:47:27.600,3
27/01/2018-17:47:37.600,3
27/01/2018-17:47:47.600,3
27/01/2018-17:47:57.600,3
27/01/2018-17:48:07.600,3
27/01/2018-17:48:17.600,1
27/01/2018-17:48:27.600,1
27/01/2018-17:49:03.400,1
27/01/2018-17:49:13.500,1
27/01/2018-17:49:23.700,3
27/01/2018-17:49:33.700,1
27/01/2018-17:49:43.800,1
27/01/2018-17:49:53.900,1
27/01/2018-17:50:04.000,1
27/01/2018-17:50:14.100,5
27/01/2018-17:50:24.200,3
27/01/2018-17:50:34.300,1
27/01/2018-17:50:44.400,1
27/01/2018-17:50:54.500,3
27/01/2018-17:51:04.600,5
27/01/2018-17:51:14.700,5
27/01/2018-17:51:24.800,5
27/01/2018-17:51:34.900,5
27/01/2018-17:51:45.000,3
27/01/2018-17:51:55.100,4
27/01/2018-17:52:05.200,3
27/01/2018-17:52:15.300,3
27/01/2018-17:52:25.400,5
27/01/2018-17:52:35.500,5
27/01/2018-17:52:45.500,1
27/01/2018-17:52:55.600,1
27/01/2018-17:53:05.700,5
27/01/2018-17:53:15.800,3
27/01/2018-17:53:25.900,4
27/01/2018-17:53:36.000,4
27/01/2018-17:53:46.100,4
27/01/2018-17:53:56.300,4
27/01/2018-17:54:06.300,4
27/01/2018-17:54:16.300,4
27/01/2018-17:54:26.300,4
27/01/2018-17:54:36.300,4
27/01/2018-17:54:46.300,4
27/01/2018-17:54:56.300,4
27/01/2018-17:55:06.300,4
27/01/2018-17:55:16.300,4
27/01/2018-17:55:26.300,3
27/01/2018-17:55:36.300,1
27/01/2018-17:55:46.300,1
27/01/2018-17:55:56.300,1
27/01/2018-17:56:06.300,1
27/01/2018-17:56:16.300,1
27/01/2018-17:56:26.300,1
27/01/2018-17:56:36.300,3
27/01/2018-17:56:46.300,1
27/01/2018-17:56:56.300,1
27/01/2018-17:57:06.300,5
27/01/2018-17:57:16.300,4
27/01/2018-17:57:26.300,5
27/01/2018-17:57:36.300,3
27/01/2018-17:57:46.300,1
27/01/2018-17:57:56.300,3
27/01/2018-17:58:06.300,5
27/01/2018-17:58:16.300,5
27/01/2018-17:58:26.300,5
27/01/2018-17:58:36.300,4
27/01/2018-17:58:46.300,4
27/01/2018-17:58:56.300,5
27/01/2018-17:59:06.300,4
27/01/2018-17:59:16.300,4
27/01/2018-17:59:26.300,4
27/01/2018-17:59:36.300,4
27/01/2018-17:59:46.300,4
27/01/2018-17:59:56.300,4
27/01/2018-18:00:06.300,4
27/01/2018-18:00:16.300,4
27/01/2018-18:00:26.300,3
27/01/2018-18:00:36.300,4
27/01/2018-18:00:46.300,3
27/01/2018-18:00:56.300,1
27/01/2018-18:01:06.300,1
27/01/2018-18:01:16.300,1
27/01/2018-18:01:26.300,1
27/01/2018-18:01:36.300,1
27/01/2018-18:01:46.300,1
27/01/2018-18:01:56.300,3
27/01/2018-18:02:06.300,5
27/01/2018-18:02:16.300,5
27/01/2018-18:02:26.300,1
27/01/2018-18:02:36.300,5
27/01/2018-18:02:46.300,1
27/01/2018-18:02:56.300,1
27/01/2018-18:03:06.300,1
27/01/2018-18:03:16.300,1
27/01/2018-18:03:26.300,1
27/01/2018-18:03:36.300,1
27/01/2018-18:03:46.300,1
27/01/2018-18:03:56.300,1
27/01/2018-18:04:06.300,1
27/01/2018-18:04:16.300,1
27/01/2018-18:04:26.300,3
27/01/2018-18:04:36.300,1
27/01/2018-18:04:46.300,1
27/01/2018-18:04:56.300,1
27/01/2018-18:05:06.300,1
27/01/2018-18:05:16.300,1
27/01/2018-18:05:26.300,3
27/01/2018-18:05:36.300,1
27/01/2018-18:05:46.300,1
27/01/2018-18:05:56.300,1
27/01/2018-18:06:06.300,1
27/01/2018-18:06:16.300,1
27/01/2018-18:06:26.300,1
27/01/2018-18:06:36.300,1
27/01/2018-18:06:46.300,1
27/01/2018-18:06:56.300,3
27/01/2018-18:07:06.300,3
27/01/2018-18:07:16.300,3
27/01/2018-18:07:26.300,1
27/01/2018-18:07:36.300,1
27/01/2018-18:08:03.400,1
27/01/2018-18:08:13.500,1
27/01/2018-18:08:23.600,3
27/01/2018-18:08:33.600,3
27/01/2018-18:08:43.600,3
27/01/2018-18:08:53.600,3
27/01/2018-18:09:03.600,3
27/01/2018-18:09:13.600,3
27/01/2018-18:09:23.600,3
27/01/2018-18:09:33.600,3
27/01/2018-18:09:43.600,3
27/01/2018-18:09:53.600,1
27/01/2018-18:10:03.600,3
27/01/2018-18:10:13.600,3
27/01/2018-18:12:07.700,3
27/01/2018-18:12:17.800,3
27/01/2018-18:12:27.900,3
27/01/2018-18:12:38.000,3
27/01/2018-18:12:48.100,3
27/01/2018-18:12:58.200,3
27/01/2018-18:13:08.200,1
27/01/2018-18:13:18.200,3
27/01/2018-18:13:28.200,1
27/01/2018-18:13:38.200,3
27/01/2018-18:13:48.200,3
27/01/2018-18:14:02.200,3
27/01/2018-18:14:12.300,3
27/01/2018-18:14:22.400,3
27/01/2018-18:14:32.500,3
27/01/2018-18:14:42.600,1
27/01/2018-18:14:52.700,3
27/01/2018-18:15:02.800,3
27/01/2018-18:15:12.900,3
27/01/2018-18:15:23.000,3
27/01/2018-18:15:33.100,5
27/01/2018-18:15:43.200,5
27/01/2018-18:15:53.300,5
27/01/2018-18:16:03.400,5
27/01/2018-18:16:13.500,4
27/01/2018-18:16:23.600,4
27/01/2018-18:16:33.700,4
27/01/2018-18:16:43.800,4
27/01/2018-18:16:53.900,4
27/01/2018-18:17:04.000,4
27/01/2018-18:17:14.100,4
27/01/2018-18:17:24.200,4
27/01/2018-18:17:34.300,4
27/01/2018-18:17:44.400,4
27/01/2018-18:17:54.500,4
27/01/2018-18:18:04.500,4
27/01/2018-18:18:14.600,4
27/01/2018-18:18:24.700,4
27/01/2018-18:18:34.800,4
27/01/2018-18:18:45.000,4
27/01/2018-18:18:55.100,4
27/01/2018-18:19:05.200,4
27/01/2018-18:19:15.200,4
27/01/2018-18:19:25.200,4
27/01/2018-18:19:35.200,4
27/01/2018-18:19:45.200,4
27/01/2018-18:19:55.200,4
27/01/2018-18:20:05.200,4
27/01/2018-18:20:15.200,4
27/01/2018-18:20:25.200,4
27/01/2018-18:20:35.200,4
27/01/2018-18:20:45.200,4
27/01/2018-18:20:55.200,4
27/01/2018-18:21:05.200,4
27/01/2018-18:21:15.200,4
27/01/2018-18:21:25.200,4
27/01/2018-18:21:35.200,4
27/01/2018-18:21:45.200,4
27/01/2018-18:21:55.200,3
27/01/2018-18:22:05.200,1
27/01/2018-18:22:15.200,1
27/01/2018-18:22:25.200,3
27/01/2018-18:25:01.300,1
27/01/2018-18:25:11.400,1
27/01/2018-18:25:21.500,3
27/01/2018-18:25:31.600,1
27/01/2018-18:25:41.700,1
27/01/2018-18:25:51.800,1
27/01/2018-18:26:01.900,1
27/01/2018-18:26:12.000,1
27/01/2018-18:26:22.100,1
27/01/2018-18:26:32.200,1
27/01/2018-18:26:42.300,3
27/01/2018-18:26:52.400,1
27/01/2018-18:27:02.500,3
27/01/2018-18:27:12.600,1
27/01/2018-18:27:22.600,3
27/01/2018-18:27:32.600,3
27/01/2018-18:27:42.600,1
27/01/2018-18:27:52.600,3
27/01/2018-18:28:02.600,3
27/01/2018-18:28:12.600,3
27/01/2018-18:28:22.600,1
27/01/2018-18:28:32.600,1
27/01/2018-18:29:02.800,1
27/01/2018-18:29:12.900,1
27/01/2018-18:29:23.000,1
27/01/2018-18:29:33.100,3
27/01/2018-18:29:43.200,1
27/01/2018-18:29:53.300,1
27/01/2018-18:30:03.400,1
27/01/2018-18:30:13.500,1
27/01/2018-18:30:23.600,3
27/01/2018-18:30:33.700,1
27/01/2018-18:30:43.800,1
27/01/2018-18:30:53.900,1
27/01/2018-18:31:04.000,1
27/01/2018-18:31:14.100,1
27/01/2018-18:31:24.200,1
27/01/2018-18:31:34.300,1
27/01/2018-18:31:44.300,1
27/01/2018-18:31:54.400,3
27/01/2018-18:32:04.500,1
27/01/2018-18:32:14.600,1
27/01/2018-18:32:24.700,3
27/01/2018-18:32:34.800,5
27/01/2018-18:32:44.900,1
27/01/2018-18:32:55.000,1
27/01/2018-18:33:05.100,5
27/01/2018-18:33:15.200,1
27/01/2018-18:33:25.300,5
27/01/2018-18:33:35.400,5
27/01/2018-18:33:45.500,1
27/01/2018-18:33:55.600,1
27/01/2018-18:34:05.800,5
27/01/2018-18:34:15.800,1
27/01/2018-18:34:25.800,5
27/01/2018-18:34:35.800,5
27/01/2018-18:34:45.800,1
27/01/2018-18:34:55.800,1
27/01/2018-18:35:05.800,5
27/01/2018-18:35:15.800,5
27/01/2018-18:35:25.800,5
27/01/2018-18:35:35.800,5
27/01/2018-18:35:45.800,1
27/01/2018-18:35:55.800,5
27/01/2018-18:36:05.800,5
27/01/2018-18:36:15.800,5
27/01/2018-18:36:25.800,5
27/01/2018-18:36:35.800,5
27/01/2018-18:36:45.800,1
27/01/2018-18:36:55.800,1
27/01/2018-18:37:05.800,5
27/01/2018-18:37:15.800,5
27/01/2018-18:37:25.800,5
27/01/2018-18:37:35.800,5
27/01/2018-18:37:45.800,1
27/01/2018-18:37:55.800,1
27/01/2018-18:38:05.800,5
27/01/2018-18:38:15.800,5
27/01/2018-18:38:25.800,5
27/01/2018-18:38:35.800,5
27/01/2018-18:38:45.800,1
27/01/2018-18:38:55.800,5
27/01/2018-18:39:05.800,5
27/01/2018-18:39:15.800,5
27/01/2018-18:39:25.800,5
27/01/2018-18:39:35.800,5
27/01/2018-18:39:45.800,1
27/01/2018-18:39:55.800,5
27/01/2018-18:40:05.800,5
27/01/2018-18:40:15.800,5
27/01/2018-18:40:25.800,5
27/01/2018-18:40:35.800,5
27/01/2018-18:40:45.800,1
27/01/2018-18:40:55.800,5
27/01/2018-18:41:05.800,5
27/01/2018-18:41:15.800,5
27/01/2018-18:41:25.800,5
27/01/2018-18:41:35.800,5
27/01/2018-18:41:45.800,1
27/01/2018-18:41:55.800,5
27/01/2018-18:42:05.800,5
27/01/2018-18:42:15.800,5
27/01/2018-18:42:25.800,5
27/01/2018-18:42:35.800,5
27/01/2018-18:42:45.800,1
27/01/2018-18:42:55.800,5
27/01/2018-18:43:05.800,5
27/01/2018-18:43:15.800,5
27/01/2018-18:43:25.800,5
27/01/2018-18:43:35.800,5
27/01/2018-18:43:45.800,1
27/01/2018-18:43:55.800,5
27/01/2018-18:44:05.800,5
27/01/2018-18:44:15.800,5
27/01/2018-18:44:25.800,5
27/01/2018-18:44:35.800,5
27/01/2018-18:44:45.800,1
27/01/2018-18:44:55.800,5
27/01/2018-18:45:05.800,5
27/01/2018-18:45:15.800,5
27/01/2018-18:45:25.800,5
27/01/2018-18:45:35.800,5
27/01/2018-18:45:45.800,1
27/01/2018-18:45:55.800,5
27/01/2018-18:46:05.800,5
27/01/2018-18:46:15.800,5
27/01/2018-18:46:25.800,5
27/01/2018-18:46:35.800,5
27/01/2018-18:46:45.800,1
27/01/2018-18:46:55.800,2
27/01/2018-18:47:05.800,5
27/01/2018-18:47:15.800,3
27/01/2018-18:47:25.800,1
27/01/2018-18:47:35.800,1
27/01/2018-18:48:05.100,5
27/01/2018-18:48:15.200,5
27/01/2018-18:48:25.300,5
27/01/2018-18:48:35.400,5
27/01/2018-18:48:45.500,3
27/01/2018-18:48:55.600,3
27/01/2018-18:49:05.700,1
27/01/2018-18:49:15.800,1
27/01/2018-18:49:25.900,1
27/01/2018-18:49:36.000,1
27/01/2018-18:49:46.100,1
27/01/2018-18:49:56.200,1
27/01/2018-18:50:06.400,1
27/01/2018-18:50:16.400,1
27/01/2018-18:50:26.500,1
27/01/2018-18:50:36.600,1
27/01/2018-18:50:46.700,1
27/01/2018-18:50:56.800,1
27/01/2018-18:51:06.900,3
27/01/2018-18:51:17.000,1
27/01/2018-18:51:27.200,1
27/01/2018-18:51:37.200,3
27/01/2018-18:51:47.300,1
27/01/2018-18:51:57.400,3
27/01/2018-18:52:07.500,1
27/01/2018-18:52:17.600,3
27/01/2018-18:52:27.700,1
27/01/2018-18:52:37.800,3
27/01/2018-18:52:47.900,1
27/01/2018-18:52:58.000,1
27/01/2018-18:53:08.200,1
27/01/2018-18:53:18.200,3
27/01/2018-18:53:28.200,3
27/01/2018-18:53:38.200,1
27/01/2018-18:53:48.200,1
27/01/2018-18:53:58.200,1
27/01/2018-18:54:08.200,3
27/01/2018-18:54:18.200,1
27/01/2018-18:54:28.200,1
27/01/2018-18:54:38.200,1
27/01/2018-18:54:48.200,3
27/01/2018-18:54:58.200,1
27/01/2018-18:55:08.200,3
27/01/2018-18:55:18.200,3
27/01/2018-18:55:28.200,3
27/01/2018-18:55:38.200,3
27/01/2018-18:55:48.200,3
27/01/2018-18:56:35.100,3
27/01/2018-18:56:45.200,1
27/01/2018-18:56:55.300,3
27/01/2018-18:57:05.300,1
27/01/2018-18:57:15.300,3
27/01/2018-18:57:25.300,3
27/01/2018-18:57:35.300,1
27/01/2018-18:57:45.300,1
27/01/2018-18:57:55.300,1
27/01/2018-18:58:09.600,3
27/01/2018-18:58:19.700,3
27/01/2018-18:58:29.800,4
27/01/2018-18:58:39.900,3
27/01/2018-18:58:50.000,3
27/01/2018-18:59:00.000,3
27/01/2018-18:59:10.000,3
27/01/2018-18:59:20.000,4
27/01/2018-18:59:30.000,5
27/01/2018-18:59:40.000,5
27/01/2018-18:59:50.000,4
27/01/2018-19:00:37.000,3
27/01/2018-19:00:47.100,3
27/01/2018-19:00:57.100,4
27/01/2018-19:01:07.100,4
27/01/2018-19:01:17.100,4
27/01/2018-19:01:39.300,4
27/01/2018-19:01:49.400,3
27/01/2018-19:01:59.500,3
27/01/2018-19:02:09.600,2
27/01/2018-19:02:19.600,4
27/01/2018-19:02:29.600,3
27/01/2018-19:02:39.600,3
27/01/2018-19:02:49.600,5
27/01/2018-19:02:59.600,5
27/01/2018-19:03:28.500,4
27/01/2018-19:03:38.600,4
27/01/2018-19:03:48.700,4
27/01/2018-19:03:58.800,5
27/01/2018-19:04:08.900,4
27/01/2018-19:04:19.000,4
27/01/2018-19:04:29.100,4
27/01/2018-19:04:39.200,4
27/01/2018-19:04:49.300,4
27/01/2018-19:04:59.400,3
27/01/2018-19:05:09.400,1
27/01/2018-19:05:19.400,1
27/01/2018-19:05:29.400,1
27/01/2018-19:05:39.400,1
27/01/2018-19:05:49.400,1
27/01/2018-19:05:59.400,1
27/01/2018-19:06:09.400,1
27/01/2018-19:06:19.400,1
27/01/2018-19:06:29.400,1
27/01/2018-19:06:39.400,1
27/01/2018-19:06:49.400,1
27/01/2018-19:06:59.400,1
27/01/2018-19:07:09.400,1
27/01/2018-19:07:19.400,1
27/01/2018-19:07:29.400,1
27/01/2018-19:07:39.400,1
27/01/2018-19:07:49.400,3
27/01/2018-19:08:07.000,1
27/01/2018-19:08:17.100,3
27/01/2018-19:08:27.200,2
27/01/2018-19:08:37.300,3
27/01/2018-19:08:47.400,3
27/01/2018-19:08:57.500,3
27/01/2018-19:09:07.600,3
27/01/2018-19:09:17.700,1
27/01/2018-19:09:27.800,3
27/01/2018-19:09:37.800,1
27/01/2018-19:09:47.800,1
27/01/2018-19:09:57.800,3
27/01/2018-19:10:20.700,3
27/01/2018-19:10:30.700,4
27/01/2018-19:10:40.700,3
27/01/2018-19:10:50.700,3
27/01/2018-19:11:00.700,4
27/01/2018-19:11:10.700,4
27/01/2018-19:11:31.600,4
27/01/2018-19:11:41.700,4
27/01/2018-19:11:51.800,1
27/01/2018-19:12:01.900,3
27/01/2018-19:12:12.000,1
27/01/2018-19:12:22.000,1
27/01/2018-19:12:32.000,3
27/01/2018-19:12:42.000,1
27/01/2018-19:14:19.400,1
27/01/2018-19:14:29.500,1
27/01/2018-19:14:39.600,3
27/01/2018-19:14:49.700,3
27/01/2018-19:14:59.800,1
27/01/2018-19:15:10.000,3
27/01/2018-19:15:20.100,5
27/01/2018-19:15:30.200,3
27/01/2018-19:15:40.200,1
27/01/2018-19:15:50.200,5
27/01/2018-19:16:00.200,5
27/01/2018-19:16:10.200,3
27/01/2018-19:16:33.500,3
27/01/2018-19:16:43.500,1
27/01/2018-19:16:53.500,5
27/01/2018-19:17:03.500,1
27/01/2018-19:17:21.800,1
27/01/2018-19:17:31.900,1
27/01/2018-19:17:42.000,3
27/01/2018-19:20:53.500,5
27/01/2018-19:21:03.600,5
27/01/2018-19:21:13.700,5
27/01/2018-19:21:23.800,5
27/01/2018-19:21:33.900,5
27/01/2018-19:21:44.000,5
27/01/2018-19:21:54.100,5
27/01/2018-19:22:04.200,5
27/01/2018-19:22:14.300,5
27/01/2018-19:22:24.400,1
27/01/2018-19:22:34.500,5
27/01/2018-19:22:44.600,5
27/01/2018-19:22:54.700,5
27/01/2018-19:23:04.800,5
27/01/2018-19:23:14.900,5
27/01/2018-19:23:25.000,5
27/01/2018-19:23:35.100,5
27/01/2018-19:23:45.200,5
27/01/2018-19:23:55.300,5
27/01/2018-19:24:05.400,5
27/01/2018-19:24:15.500,5
27/01/2018-19:24:25.600,5
27/01/2018-19:24:35.700,5
27/01/2018-19:24:45.800,2
27/01/2018-19:24:55.900,5
27/01/2018-19:25:06.000,5
27/01/2018-19:25:16.100,5
27/01/2018-19:25:26.200,5
27/01/2018-19:25:36.400,5
27/01/2018-19:25:46.500,5
27/01/2018-19:25:56.700,5
27/01/2018-19:26:06.700,3
27/01/2018-19:26:16.700,5
27/01/2018-19:26:26.700,2
27/01/2018-19:26:36.700,2
